191.2476	1.9049	Topog	9312
191.9099	1.4214	Topog	9312
192.5968	0.6072	Topog	9312
193.1365	0.5055	Topog	9312
193.9461	0.7345	Topog	9312
194.2895	1.0652	Topog	9312
194.6084	1.2942	Topog	9312
194.9519	1.3197	Topog	9312
195.3199	1.3197	Topog	9312
195.6949	1.5639	Topog	9312
195.9902	1.6580	Topog	9312
196.1530	1.7099	Topog	9312
196.6329	1.6798	Topog	9312
197.0257	1.5457	Topog	9312
197.0834	1.5260	Topog	9312
197.3385	1.2982	Topog	9312
197.4431	1.2047	Topog	9312
197.9065	1.0670	Topog	9312
198.3661	0.9161	Topog	9312
198.8094	0.8756	Topog	9312
199.2212	1.1283	Topog	9312
199.7510	1.0018	Topog	9312
199.9964	0.9627	Topog	9312
200.1312	0.9412	Topog	9312
200.6576	0.9108	Topog	9312
201.0377	0.9108	Topog	9312
201.4764	1.0928	Topog	9312
202.0321	1.0018	Topog	9312
202.4564	1.0492	Topog	9312
202.9318	0.9690	Topog	9312
203.4049	0.8734	Topog	9312
203.8773	0.7750	Topog	9312
204.3519	0.6954	Topog	9312
204.8242	0.7389	Topog	9312
205.2959	0.8006	Topog	9312
205.7596	0.8817	Topog	9312
206.2222	0.9957	Topog	9312
206.7026	1.0366	Topog	9312
207.1826	1.0370	Topog	9312
207.6637	1.0201	Topog	9312
208.1450	1.0031	Topog	9312
208.6179	0.9163	Topog	9312
209.0877	0.9117	Topog	9312
209.5653	0.9373	Topog	9312
210.0393	0.8572	Topog	9312
210.7887	0.8519	Topog	9312
211.2803	0.9369	Topog	9312
211.7105	0.9794	Topog	9312
212.0178	1.0219	Topog	9312
212.2841	1.0432	Topog	9312
212.4210	1.0374	Topog	9312
213.7278	1.0811	Topog	9312
216.4436	1.2997	Topog	9312
217.3711	1.2123	Topog	9312
218.5935	1.1686	Topog	9312
220.0690	1.2997	Topog	9312
221.2493	1.2123	Topog	9312
224.0962	1.1151	Topog	9312
226.0827	1.0735	Topog	9312
228.8115	1.0111	Topog	9312
230.6976	0.9486	Topog	9312
232.0409	0.7751	Topog	9312
234.4130	0.1134	Topog	9312
239.4158	0.0347	Topog	9312
239.4578	0.0340	Topog	9312
29.1667	-0.0440	Topog	9671
41.6723	0.0503	Topog	9671
62.7980	0.2096	Topog	9671
66.0916	0.2344	Topog	9671
66.5736	0.2264	Topog	9671
67.0557	0.2288	Topog	9671
67.5377	0.2374	Topog	9671
68.0189	0.2671	Topog	9671
68.5009	0.2546	Topog	9671
68.9815	0.2934	Topog	9671
69.4613	0.3416	Topog	9671
69.9428	0.3195	Topog	9671
70.4222	0.3724	Topog	9671
70.9007	0.4327	Topog	9671
71.3827	0.4280	Topog	9671
71.6658	0.3389	Topog	9671
71.9302	0.2555	Topog	9671
72.3774	0.2040	Topog	9671
72.8246	0.1525	Topog	9671
73.4209	-0.0021	Topog	9671
74.0420	-0.0021	Topog	9671
74.5637	0.0752	Topog	9671
75.2097	0.4359	Topog	9671
75.6817	0.5648	Topog	9671
76.0628	0.8247	Topog	9671
76.5073	1.0176	Topog	9671
76.9647	1.1743	Topog	9671
77.4359	1.2562	Topog	9671
77.9138	1.1907	Topog	9671
78.3883	1.1038	Topog	9671
78.8593	1.0003	Topog	9671
79.3288	0.9166	Topog	9671
79.7640	0.7110	Topog	9671
80.2400	0.6325	Topog	9671
80.7167	0.5616	Topog	9671
81.1877	0.4569	Topog	9671
81.6663	0.4003	Topog	9671
82.1473	0.3707	Topog	9671
82.6266	0.3180	Topog	9671
83.1079	0.2920	Topog	9671
83.5899	0.2939	Topog	9671
84.0716	0.3127	Topog	9671
84.5534	0.3292	Topog	9671
85.0353	0.3326	Topog	9671
85.1751	0.3330	Topog	9671
85.5154	0.3339	Topog	9671
85.9898	0.4226	Topog	9671
86.4640	0.4891	Topog	9671
86.9434	0.4377	Topog	9671
87.4410	0.3914	Topog	9671
87.9033	0.4126	Topog	9671
88.3832	0.4535	Topog	9671
88.8545	0.5536	Topog	9671
89.3194	0.6737	Topog	9671
89.8001	0.6810	Topog	9671
90.2740	0.6010	Topog	9671
90.7410	0.4884	Topog	9671
91.2221	0.4581	Topog	9671
91.7040	0.4435	Topog	9671
92.1000	0.4387	Topog	9671
92.1860	0.4376	Topog	9671
92.6679	0.4412	Topog	9671
93.1480	0.4807	Topog	9671
93.6247	0.5554	Topog	9671
94.0975	0.6505	Topog	9671
94.5638	0.7772	Topog	9671
95.0215	0.9285	Topog	9671
95.4725	1.0860	Topog	9671
95.6079	1.0702	Topog	9671
95.8939	1.1902	Topog	9671
96.8213	1.5796	Topog	9671
98.2246	2.0109	Topog	9671
99.4720	2.1726	Topog	9671
101.2391	2.5499	Topog	9671
102.1226	3.0890	Topog	9671
102.9542	3.3046	Topog	9671
104.1496	3.6280	Topog	9671
105.5009	3.5202	Topog	9671
107.0601	2.8195	Topog	9671
108.6712	2.6038	Topog	9671
109.8146	2.5499	Topog	9671
110.6462	2.7116	Topog	9671
111.8416	3.2507	Topog	9671
112.5848	3.2507	Topog	9671
112.8810	3.2507	Topog	9671
114.0245	3.0890	Topog	9671
115.0639	2.6038	Topog	9671
116.2593	1.9031	Topog	9671
117.0389	1.7953	Topog	9671
117.5156	1.7953	Topog	9671
118.0264	1.7953	Topog	9671
118.5461	2.2265	Topog	9671
120.2612	2.9812	Topog	9671
122.1842	3.2507	Topog	9671
123.6915	3.0351	Topog	9671
124.2632	2.8195	Topog	9671
124.5230	2.6577	Topog	9671
124.7595	2.6197	Topog	9671
125.2857	2.9136	Topog	9671
126.2675	3.2530	Topog	9671
127.5766	3.0267	Topog	9671
128.5584	2.7438	Topog	9671
129.1585	2.6873	Topog	9671
129.4267	2.7696	Topog	9671
129.4553	2.7793	Topog	9671
129.9339	2.8261	Topog	9671
130.4135	2.8771	Topog	9671
130.8861	2.9743	Topog	9671
131.3664	2.9609	Topog	9671
131.8366	2.8532	Topog	9671
132.3170	2.8168	Topog	9671
132.7988	2.8270	Topog	9671
133.2791	2.8694	Topog	9671
133.7581	2.9263	Topog	9671
134.2349	2.9999	Topog	9671
134.6834	3.1810	Topog	9671
134.9215	3.1422	Topog	9671
135.1554	3.1041	Topog	9671
135.6345	3.1509	Topog	9671
136.1148	3.1939	Topog	9671
136.5932	3.2547	Topog	9671
137.0714	3.3187	Topog	9671
137.5527	3.3453	Topog	9671
138.0290	3.2695	Topog	9671
138.2434	3.3103	Topog	9671
138.5030	3.3598	Topog	9671
138.8497	3.4516	Topog	9671
139.7672	2.8071	Topog	9671
140.5493	1.9221	Topog	9671
140.5634	1.9061	Topog	9671
141.1425	1.5307	Topog	9671
141.5769	1.4556	Topog	9671
142.1560	1.2304	Topog	9671
142.7351	1.2304	Topog	9671
142.8646	1.2304	Topog	9671
143.4590	1.2304	Topog	9671
144.0381	1.3805	Topog	9671
145.1963	1.9812	Topog	9671
145.8478	2.5067	Topog	9671
146.4993	2.6569	Topog	9671
146.9444	3.0665	Topog	9671
147.0934	3.0599	Topog	9671
147.5750	3.0360	Topog	9671
148.0566	3.0153	Topog	9671
148.5385	3.0266	Topog	9671
149.0202	3.0103	Topog	9671
149.5017	3.0334	Topog	9671
149.9809	3.0881	Topog	9671
150.4621	3.1172	Topog	9671
150.9437	3.1396	Topog	9671
151.4251	3.1671	Topog	9671
151.6562	3.1846	Topog	9671
152.9419	2.6569	Topog	9671
155.5479	2.0563	Topog	9671
157.5024	1.1553	Topog	9671
158.5883	0.4796	Topog	9671
159.5293	0.2543	Topog	9671
160.6875	0.1042	Topog	9671
161.6875	0.0548	Topog	9671
162.2077	0.0291	Topog	9671
163.7279	-0.0460	Topog	9671
164.8137	-0.0460	Topog	9671
165.4903	0.1699	Topog	9671
165.7548	0.2543	Topog	9671
167.1301	1.0802	Topog	9671
167.2668	1.2001	Topog	9671
168.0239	1.8646	Topog	9671
168.0712	1.9061	Topog	9671
169.2294	2.5067	Topog	9671
169.7145	2.6646	Topog	9671
170.0398	2.5600	Topog	9671
170.1321	2.5303	Topog	9671
170.1624	2.5206	Topog	9671
170.6154	2.3551	Topog	9671
170.9581	2.2497	Topog	9671
172.6317	2.7320	Topog	9671
176.3959	3.5579	Topog	9671
178.9295	3.4828	Topog	9671
180.6551	3.2237	Topog	9671
184.4311	2.6569	Topog	9671
186.8240	2.4543	Topog	9671
187.9781	2.3566	Topog	9671
189.7878	2.1313	Topog	9671
190.1311	1.9477	Topog	9671
190.3135	2.0273	Topog	9671
190.7218	2.2925	Topog	9671
191.2476	1.9049	Topog	9671
191.9099	1.4214	Topog	9671
192.5968	0.6072	Topog	9671
193.1365	0.5055	Topog	9671
193.9461	0.7345	Topog	9671
194.2895	1.0652	Topog	9671
194.6084	1.2942	Topog	9671
194.9519	1.3197	Topog	9671
195.3199	1.3197	Topog	9671
195.6949	1.5639	Topog	9671
195.9902	1.6580	Topog	9671
196.1530	1.7099	Topog	9671
196.6329	1.6798	Topog	9671
197.0257	1.5457	Topog	9671
197.0834	1.5260	Topog	9671
197.3385	1.2982	Topog	9671
197.4431	1.2047	Topog	9671
197.9065	1.0670	Topog	9671
198.3661	0.9161	Topog	9671
198.8094	0.8756	Topog	9671
199.2212	1.1283	Topog	9671
199.7510	1.0018	Topog	9671
199.9964	0.9627	Topog	9671
200.1312	0.9412	Topog	9671
200.6576	0.9108	Topog	9671
201.0377	0.9108	Topog	9671
201.4764	1.0928	Topog	9671
202.0321	1.0018	Topog	9671
202.4564	1.0492	Topog	9671
202.9318	0.9690	Topog	9671
203.4049	0.8734	Topog	9671
203.8773	0.7750	Topog	9671
204.3519	0.6954	Topog	9671
204.8242	0.7389	Topog	9671
205.2959	0.8006	Topog	9671
205.7596	0.8817	Topog	9671
206.2222	0.9957	Topog	9671
206.7026	1.0366	Topog	9671
207.1826	1.0370	Topog	9671
207.6637	1.0201	Topog	9671
208.1450	1.0031	Topog	9671
208.6179	0.9163	Topog	9671
209.0877	0.9117	Topog	9671
209.5653	0.9373	Topog	9671
210.0393	0.8572	Topog	9671
210.7887	0.8519	Topog	9671
211.2803	0.9369	Topog	9671
211.7105	0.9794	Topog	9671
212.0178	1.0219	Topog	9671
212.2841	1.0432	Topog	9671
212.4210	1.0374	Topog	9671
213.7278	1.0811	Topog	9671
216.4436	1.2997	Topog	9671
217.3711	1.2123	Topog	9671
218.5935	1.1686	Topog	9671
220.0690	1.2997	Topog	9671
221.2493	1.2123	Topog	9671
224.0962	1.1151	Topog	9671
226.0827	1.0735	Topog	9671
228.8115	1.0111	Topog	9671
230.6976	0.9486	Topog	9671
232.0409	0.7751	Topog	9671
234.4130	0.1134	Topog	9671
239.4158	0.0347	Topog	9671
239.4578	0.0340	Topog	9671
81.8953	-5.1013	Trincheras	8313
82.3397	-5.3580	Trincheras	8313
82.7732	-5.6327	Trincheras	8313
83.1691	-5.9273	Trincheras	8313
83.5476	-6.2164	Trincheras	8313
83.8819	-6.4327	Trincheras	8313
77.8770	-3.4146	Trincheras	8322
77.8911	-3.4334	Trincheras	8322
78.1982	-3.8438	Trincheras	8322
78.5091	-4.2451	Trincheras	8322
78.8185	-4.6162	Trincheras	8322
79.1874	-4.9593	Trincheras	8322
79.5866	-5.2465	Trincheras	8322
80.0765	-5.1690	Trincheras	8322
80.5394	-5.0027	Trincheras	8322
81.0519	-5.1247	Trincheras	8322
81.4656	-5.4382	Trincheras	8322
81.8902	-5.7482	Trincheras	8322
82.2970	-6.0605	Trincheras	8322
82.3975	-6.1203	Trincheras	8322
77.6979	-5.2835	Trincheras	8323
77.7142	-5.2998	Trincheras	8323
78.0648	-5.6495	Trincheras	8323
78.4416	-5.9588	Trincheras	8323
78.4734	-5.9885	Trincheras	8323
78.4837	-5.9980	Trincheras	8323
73.8939	-1.0319	Trincheras	8368
73.8949	-1.0318	Trincheras	8368
74.3804	-0.9794	Trincheras	8368
74.7268	-0.6379	Trincheras	8368
75.2047	-0.5303	Trincheras	8368
75.7124	-0.5373	Trincheras	8368
76.2202	-0.5443	Trincheras	8368
76.3295	-0.5458	Trincheras	8368
63.6930	-3.2337	Trincheras	9345
64.1018	-3.4906	Trincheras	9345
64.5270	-3.7264	Trincheras	9345
64.9718	-3.9184	Trincheras	9345
65.4399	-4.0439	Trincheras	9345
65.9246	-4.0923	Trincheras	9345
66.3863	-3.9483	Trincheras	9345
66.8409	-3.7820	Trincheras	9345
67.2943	-3.6122	Trincheras	9345
67.7548	-3.4640	Trincheras	9345
68.2000	-3.2722	Trincheras	9345
68.6373	-3.0618	Trincheras	9345
69.0761	-2.8549	Trincheras	9345
69.4835	-2.5906	Trincheras	9345
69.9384	-2.7560	Trincheras	9345
70.4061	-2.8770	Trincheras	9345
70.8739	-2.9981	Trincheras	9345
71.3404	-3.1241	Trincheras	9345
71.8084	-3.2439	Trincheras	9345
72.2730	-3.3772	Trincheras	9345
72.7356	-3.5180	Trincheras	9345
72.8310	-3.5358	Trincheras	9345
73.3386	-3.5629	Trincheras	9345
73.8374	-3.6652	Trincheras	9345
74.3007	-3.8709	Trincheras	9345
74.7248	-4.1317	Trincheras	9345
75.1515	-4.3569	Trincheras	9345
75.5728	-4.5572	Trincheras	9345
75.8585	-4.6469	Trincheras	9345
83.6388	-5.1885	Trincheras	9863
85.3832	-5.7916	Trincheras	9863
86.8046	-5.9256	Trincheras	9863
90.3581	-6.0596	Trincheras	9863
95.1392	-6.2224	Trincheras	9863
95.3824	-6.2156	Trincheras	9863
95.8189	-6.2032	Trincheras	9863
96.2555	-6.1909	Trincheras	9863
96.6920	-6.1786	Trincheras	9863
97.1285	-6.1662	Trincheras	9863
97.5651	-6.1539	Trincheras	9863
98.0016	-6.1416	Trincheras	9863
98.4381	-6.1293	Trincheras	9863
98.8747	-6.1169	Trincheras	9863
99.3112	-6.1046	Trincheras	9863
99.7477	-6.0923	Trincheras	9863
100.1842	-6.0799	Trincheras	9863
100.6208	-6.0676	Trincheras	9863
101.0573	-6.0553	Trincheras	9863
101.4938	-6.0429	Trincheras	9863
101.9304	-6.0306	Trincheras	9863
102.3669	-6.0183	Trincheras	9863
102.8034	-6.0059	Trincheras	9863
103.2400	-5.9936	Trincheras	9863
103.6765	-5.9813	Trincheras	9863
104.1130	-5.9690	Trincheras	9863
104.5495	-5.9566	Trincheras	9863
104.9861	-5.9443	Trincheras	9863
105.4226	-5.9320	Trincheras	9863
105.8662	-5.8865	Trincheras	9863
106.3098	-5.8409	Trincheras	9863
106.6935	-5.8087	Trincheras	9863
107.1744	-5.7755	Trincheras	9863
107.6559	-5.7503	Trincheras	9863
108.1370	-5.7288	Trincheras	9863
108.6170	-5.7076	Trincheras	9863
109.0960	-5.6915	Trincheras	9863
109.5746	-5.6716	Trincheras	9863
110.0534	-5.6531	Trincheras	9863
110.5330	-5.6336	Trincheras	9863
111.0138	-5.6135	Trincheras	9863
111.4950	-5.5835	Trincheras	9863
111.9759	-5.5487	Trincheras	9863
112.4561	-5.5070	Trincheras	9863
112.9357	-5.4620	Trincheras	9863
113.4154	-5.4170	Trincheras	9863
113.8952	-5.3722	Trincheras	9863
114.3755	-5.3252	Trincheras	9863
114.8570	-5.2737	Trincheras	9863
115.3392	-5.2229	Trincheras	9863
115.8217	-5.1759	Trincheras	9863
116.3056	-5.1252	Trincheras	9863
116.7903	-5.0746	Trincheras	9863
117.2745	-5.0381	Trincheras	9863
117.7592	-5.0096	Trincheras	9863
118.2437	-4.9953	Trincheras	9863
118.7263	-5.0088	Trincheras	9863
119.2071	-5.0461	Trincheras	9863
119.6858	-5.1047	Trincheras	9863
120.1641	-5.1667	Trincheras	9863
120.6435	-5.2193	Trincheras	9863
121.1229	-5.2720	Trincheras	9863
121.6025	-5.3223	Trincheras	9863
122.0828	-5.3645	Trincheras	9863
122.5636	-5.4012	Trincheras	9863
123.0444	-5.4371	Trincheras	9863
123.2816	-5.4547	Trincheras	9863
112.5187	1.9508	Unconformity	8385
112.9864	1.8296	Unconformity	8385
113.4679	1.8049	Unconformity	8385
113.9451	1.8757	Unconformity	8385
114.4009	2.0384	Unconformity	8385
114.8444	2.2323	Unconformity	8385
114.9530	2.3205	Unconformity	8385
62.6024	-0.8738	Unconformity	8500
62.8296	-0.9538	Unconformity	8500
62.7100	-0.5205	Unconformity	9766
62.7130	-0.5215	Unconformity	9766
63.1744	-0.6664	Unconformity	9766
63.5982	-0.9047	Unconformity	9766
63.9948	-1.1946	Unconformity	9766
64.1030	-1.2636	Unconformity	9766
64.4097	-1.4590	Unconformity	9766
64.8505	-1.6579	Unconformity	9766
64.8526	-1.6588	Unconformity	9766
65.3166	-1.7943	Unconformity	9766
65.4618	-1.8208	Unconformity	9766
65.7929	-1.8813	Unconformity	9766
66.2828	-1.8786	Unconformity	9766
66.7661	-1.7974	Unconformity	9766
67.2319	-1.6691	Unconformity	9766
67.6747	-1.4712	Unconformity	9766
68.1062	-1.2485	Unconformity	9766
68.1496	-1.2052	Unconformity	9766
68.1645	-1.1904	Unconformity	9766
68.2456	-1.1093	Unconformity	9766
207.9037	-2.7869	Une	10154
208.3646	-2.7499	Une	10154
208.8452	-2.7112	Une	10154
209.3258	-2.6725	Une	10154
209.6765	-2.6397	Une	10154
209.7168	-2.6360	Une	10154
209.7341	-2.6962	Une	10163
210.1747	-2.6551	Une	10163
210.6555	-2.6183	Une	10163
211.1327	-2.5891	Une	10163
211.1643	-2.3686	Une	10168
211.4046	-2.3489	Une	10168
211.5932	-2.3335	Une	10168
212.9415	-2.2067	Une	10168
213.0867	-2.1950	Une	10168
213.3270	-2.1796	Une	10168
213.5673	-2.1631	Une	10168
213.8076	-2.1456	Une	10168
214.0479	-2.1272	Une	10168
214.2882	-2.1077	Une	10168
214.5285	-2.0874	Une	10168
214.7687	-2.0696	Une	10168
215.0090	-2.0528	Une	10168
215.2493	-2.0353	Une	10168
215.4896	-2.0172	Une	10168
215.7299	-1.9983	Une	10168
215.9702	-1.9786	Une	10168
216.2105	-1.9595	Une	10168
216.4508	-1.9432	Une	10168
216.6911	-1.9261	Une	10168
216.9314	-1.9083	Une	10168
217.1717	-1.8897	Une	10168
217.4120	-1.8703	Une	10168
217.6522	-1.8502	Une	10168
217.8925	-1.8336	Une	10168
218.1328	-1.8169	Une	10168
218.3731	-1.7984	Une	10168
218.6141	-1.7974	Une	10168
218.8551	-1.7959	Une	10168
218.9697	-1.7882	Une	10168
220.4728	-1.7987	Une	10168
220.7316	-1.8057	Une	10168
221.7834	-1.8599	Une	10168
222.3626	-1.9093	Une	10168
222.3971	-1.8348	Une	10180
223.7569	-1.9512	Une	10180
224.3239	-1.9125	Une	10180
225.2865	-1.9112	Une	10180
225.5811	-1.8840	Une	10180
225.6715	-1.7114	Une	10191
226.5987	-1.6315	Une	10191
226.8025	-1.6424	Une	10191
227.0435	-1.6502	Une	10191
227.1545	-1.6529	Une	10191
227.6568	-1.6200	Une	10191
227.7140	-1.5842	Une	10200
227.8618	-1.5787	Une	10200
228.1027	-1.5697	Une	10200
228.3436	-1.5609	Une	10200
228.5845	-1.5521	Une	10200
228.8254	-1.5434	Une	10200
229.0662	-1.5349	Une	10200
229.3071	-1.5261	Une	10200
229.5480	-1.5170	Une	10200
229.7889	-1.5081	Une	10200
230.0298	-1.4993	Une	10200
230.2706	-1.4906	Une	10200
230.5115	-1.4819	Une	10200
230.6968	-1.4754	Une	10200
231.4056	-1.5638	Une	10200
231.6666	-1.6336	Une	10200
231.6367	-1.5233	Une	10216
231.7227	-1.5418	Une	10216
231.8086	-1.5636	Une	10216
231.8946	-1.5854	Une	10216
231.9806	-1.6071	Une	10216
232.0665	-1.6287	Une	10216
232.1525	-1.6501	Une	10216
232.2385	-1.6716	Une	10216
232.3244	-1.6930	Une	10216
232.4104	-1.7145	Une	10216
232.5087	-1.7274	Une	10216
232.6069	-1.7403	Une	10216
232.7269	-1.7498	Une	10216
232.8470	-1.7593	Une	10216
232.9670	-1.7687	Une	10216
233.0871	-1.7780	Une	10216
233.2071	-1.7874	Une	10216
233.3272	-1.7968	Une	10216
233.4472	-1.8061	Une	10216
233.5673	-1.8154	Une	10216
233.6873	-1.8250	Une	10216
233.8073	-1.8347	Une	10216
233.9273	-1.8437	Une	10216
234.0473	-1.8527	Une	10216
234.1624	-1.8908	Une	10216
234.2775	-1.9289	Une	10216
234.3926	-1.9661	Une	10216
234.5076	-2.0034	Une	10216
234.6082	-2.0340	Une	10216
234.7088	-2.0647	Une	10216
234.8094	-2.0988	Une	10216
234.8156	-2.1009	Une	10216
234.8435	-2.0179	Une	10220
234.9628	-2.0182	Une	10220
235.0822	-2.0184	Une	10220
235.2015	-2.0198	Une	10220
235.3208	-2.0211	Une	10220
235.4413	-2.0225	Une	10220
235.5618	-2.0238	Une	10220
235.6823	-2.0252	Une	10220
235.8028	-2.0266	Une	10220
235.9234	-2.0257	Une	10220
236.0439	-2.0248	Une	10220
236.1644	-2.0240	Une	10220
236.2849	-2.0232	Une	10220
236.4054	-2.0224	Une	10220
236.5260	-2.0216	Une	10220
236.6465	-2.0209	Une	10220
236.7670	-2.0202	Une	10220
236.8875	-2.0194	Une	10220
237.0080	-2.0187	Une	10220
237.1286	-2.0181	Une	10220
237.2491	-2.0175	Une	10220
237.3696	-2.0170	Une	10220
237.4901	-2.0164	Une	10220
237.6106	-2.0159	Une	10220
237.7312	-2.0154	Une	10220
237.8517	-2.0149	Une	10220
237.9722	-2.0144	Une	10220
238.0927	-2.0140	Une	10220
238.2132	-2.0135	Une	10220
238.3338	-2.0135	Une	10220
238.4543	-2.0134	Une	10220
238.5748	-2.0134	Une	10220
238.6953	-2.0133	Une	10220
238.8158	-2.0144	Une	10220
238.9363	-2.0156	Une	10220
239.0568	-2.0166	Une	10220
239.1774	-2.0177	Une	10220
239.2764	-2.0065	Une	10220
239.3754	-1.9952	Une	10220
239.4745	-1.7981	Une	10220
239.5735	-1.9442	Une	10220
239.5802	-1.9641	Une	10220
201.0254	-2.9396	Une	8217
201.5071	-2.9183	Une	8217
201.9885	-2.8912	Une	8217
202.4699	-2.8642	Une	8217
202.9512	-2.8372	Une	8217
203.4327	-2.8109	Une	8217
203.9132	-2.8508	Une	8217
204.3953	-2.8490	Une	8217
204.8747	-2.7964	Une	8217
205.3520	-2.7263	Une	8217
205.8258	-2.6342	Une	8217
206.3079	-2.6402	Une	8217
206.7880	-2.6851	Une	8217
207.2700	-2.6746	Une	8217
207.7499	-2.6360	Une	8217
196.9057	-4.1528	Une	8250
196.9961	-4.1279	Une	8250
197.4621	-4.0000	Une	8250
197.9281	-3.8720	Une	8250
198.3942	-3.7440	Une	8250
198.8715	-3.6744	Une	8250
199.3522	-3.6361	Une	8250
199.8338	-3.6129	Une	8250
200.3157	-3.6246	Une	8250
200.7977	-3.6362	Une	8250
200.8201	-3.6367	Une	8250
112.6661	-0.8833	Une	9402
113.0537	-0.8258	Une	9402
113.5334	-0.7762	Une	9402
114.0117	-0.7134	Une	9402
114.4864	-0.6263	Une	9402
114.9590	-0.5478	Une	9402
115.4132	-0.4114	Une	9402
115.8503	-0.2297	Une	9402
116.2875	-0.0589	Une	9402
116.7564	-0.0067	Une	9402
117.2300	-0.0040	Une	9402
117.6983	-0.1542	Une	9402
118.1555	-0.3628	Une	9402
118.6127	-0.5570	Une	9402
119.0713	-0.7405	Une	9402
119.5349	-0.9038	Une	9402
119.9989	-1.0450	Une	9402
120.4610	-1.1929	Une	9402
120.9223	-1.3513	Une	9402
121.3848	-1.4910	Une	9402
121.8664	-1.5181	Une	9402
122.3435	-1.4462	Une	9402
122.4144	-1.4355	Une	9402
124.0454	-0.7910	Une	9402
124.1332	-0.7181	Une	9402
124.6413	-0.4731	Une	9402
125.2157	-0.4711	Une	9402
125.7240	-0.5528	Une	9402
126.1411	-0.7425	Une	9402
126.4885	-1.0181	Une	9402
126.9216	-1.1712	Une	9402
127.3825	-1.2636	Une	9402
127.8460	-1.3500	Une	9402
128.3158	-1.4198	Une	9402
128.7818	-1.4845	Une	9402
129.2666	-1.4902	Une	9402
129.7572	-1.4136	Une	9402
130.2442	-1.3969	Une	9402
130.7267	-1.4100	Une	9402
131.2123	-1.4275	Une	9402
131.6961	-1.4665	Une	9402
132.1774	-1.5216	Une	9402
132.6638	-1.5398	Une	9402
133.1463	-1.5879	Une	9402
133.6271	-1.6488	Une	9402
134.1083	-1.7023	Une	9402
134.5865	-1.8101	Une	9402
135.0649	-1.9082	Une	9402
135.5441	-1.9606	Une	9402
136.0232	-2.0122	Une	9402
136.4952	-2.0186	Une	9402
136.9572	-1.9514	Une	9402
137.4124	-1.8650	Une	9402
137.7560	-1.8287	Une	9402
138.4791	-1.5835	Une	9402
138.9125	-1.3854	Une	9402
139.4139	-1.4014	Une	9402
139.9048	-1.3770	Une	9402
140.4015	-1.3034	Une	9402
140.7726	-1.0165	Une	9402
140.7749	-1.0148	Une	9402
173.8952	2.4100	Une	9417
174.3361	2.5891	Une	9417
174.7809	2.7647	Une	9417
175.2293	2.9420	Une	9417
175.6904	3.0918	Une	9417
176.1638	3.2080	Une	9417
176.6412	3.3120	Une	9417
177.1111	3.4290	Une	9417
177.5831	3.5271	Une	9417
178.0573	3.6121	Une	9417
178.5249	3.7212	Une	9417
178.9862	3.8516	Une	9417
179.4433	3.9996	Une	9417
179.9106	4.0864	Une	9417
180.3823	4.1247	Une	9417
180.8565	4.1756	Une	9417
181.3332	4.2238	Une	9417
181.8131	4.1878	Une	9417
182.2957	4.1575	Une	9417
182.7726	4.1182	Une	9417
183.2437	4.0988	Une	9417
183.7048	4.1234	Une	9417
184.1597	4.1704	Une	9417
184.6173	4.1423	Une	9417
185.0783	4.0390	Une	9417
185.5386	3.9434	Une	9417
186.0009	3.8469	Une	9417
186.4612	3.7576	Une	9417
186.9292	3.6551	Une	9417
187.3973	3.5193	Une	9417
187.8641	3.3881	Une	9417
188.3284	3.2524	Une	9417
188.8077	3.2180	Une	9417
189.2732	3.3322	Une	9417
189.7406	3.4121	Une	9417
190.2013	3.4515	Une	9417
190.6629	3.4325	Une	9417
191.1286	3.3741	Une	9417
191.5836	3.3214	Une	9417
192.0439	3.2263	Une	9417
192.4961	3.1436	Une	9417
192.9668	3.0618	Une	9417
193.4057	2.8779	Une	9417
193.7712	2.5522	Une	9417
194.0979	2.1688	Une	9417
194.4320	1.8076	Une	9417
194.8183	1.5130	Une	9417
195.1108	1.3074	Une	9417
195.1779	1.2603	Une	9417
195.1774	1.2597	Une	9417
195.1899	1.2576	Une	9417
199.5363	-0.8486	Une	9428
199.5565	-0.8883	Une	9428
199.7813	-1.3305	Une	9428
199.7340	-1.8369	Une	9428
199.6440	-2.1163	Une	9428
199.6440	-2.1163	Une	9428
200.1058	-2.2065	Une	9428
200.5798	-2.2337	Une	9428
201.0537	-2.1731	Une	9428
201.4543	-2.1058	Une	9428
201.4622	-2.1045	Une	9428
193.9366	-0.2621	Une	9823
194.0206	-0.2764	Une	9823
194.4962	-0.3576	Une	9823
194.9782	-0.3638	Une	9823
195.4552	-0.3157	Une	9823
195.9341	-0.3721	Une	9823
196.3989	-0.5039	Une	9823
196.8079	-0.7678	Une	9823
197.2765	-0.8848	Une	9823
197.7360	-1.0361	Une	9823
198.1877	-1.2043	Une	9823
198.6590	-1.1063	Une	9823
199.0914	-0.8835	Une	9823
199.5501	-0.7406	Une	9823
199.5939	-0.7308	Une	9823
140.4687	-0.7553	Une	9952
140.7320	-0.4207	Une	9952
140.7752	0.0544	Une	9952
140.7449	0.5346	Une	9952
140.9289	0.9190	Une	9952
141.1543	0.8032	Une	9952
141.3798	0.6874	Une	9952
141.5112	0.4716	Une	9952
141.6426	0.2557	Une	9952
141.7592	0.0448	Une	9952
141.8758	-0.1662	Une	9952
142.0302	-0.3623	Une	9952
142.1845	-0.5585	Une	9952
142.3393	-0.7671	Une	9952
142.4941	-0.9756	Une	9952
